source_id,source_name,source_type,iso3_country,original_inventory_sector,start_time,end_time,temporal_granularity,gas,emissions_quantity,emissions_factor,emissions_factor_units,capacity,capacity_units,capacity_factor,activity,activity_units,created_date,modified_date,lat,lon
49701651,Mehran Sugar power station,biomass,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,0,0,t of CO2 per MWh,26.5,MW,177.88679245283018,4714,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,25.4875,68.7132
49701651,Mehran Sugar power station,biomass,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,0,0,t of CO2 per MWh,26.5,MW,172.79245283018867,4579,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,25.4875,68.7132
49701651,Mehran Sugar power station,biomass,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,0,0,t of CO2 per MWh,26.5,MW,139.47169811320754,3696,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,25.4875,68.7132
49701651,Mehran Sugar power station,biomass,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,0,0,t of CO2 per MWh,26.5,MW,145.0188679245283,3843,MWh,2025-12-19 00:00:00,2026-03-06 08:21:33,25.4875,68.7132
25452482,MULTAN,gas,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,26720,0.6544207690423708,t of CO2 per MWh,130,MW,314.0769230769231,40830,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,23910,0.6543513957307061,t of CO2 per MWh,130,MW,281.0769230769231,36540,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,27400.000000000004,0.6544064962980656,t of CO2 per MWh,130,MW,322.0769230769231,41870,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,30000,0.6544502617801048,t of CO2 per MWh,130,MW,352.6153846153846,45839.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,35220,0.6544035674470458,t of CO2 per MWh,130,MW,414,53820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,35300,0.6544308490915832,t of CO2 per MWh,130,MW,414.9230769230769,53940,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,36470,0.6545226130653267,t of CO2 per MWh,130,MW,428.61538461538464,55720,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,34040,0.6544895212459143,t of CO2 per MWh,130,MW,400.07692307692304,52009.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,32730,0.6543382646941224,t of CO2 per MWh,130,MW,384.7692307692308,50020,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,31800,0.6544556493105578,t of CO2 per MWh,130,MW,373.7692307692308,48590,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,25670,0.6545130035696073,t of CO2 per MWh,130,MW,301.6923076923077,39220,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452482,MULTAN,gas,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,26690,0.6544874938695439,t of CO2 per MWh,130,MW,313.6923076923077,40780,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2068,71.5588
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,277500,0.6544811320754716,t of CO2 per MWh,1350,MW,314.0740740740741,424000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,248300,0.654454401686874,t of CO2 per MWh,1350,MW,281.037037037037,379400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,284500,0.6543238270469182,t of CO2 per MWh,1350,MW,322.0740740740741,434800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,311500,0.6544117647058824,t of CO2 per MWh,1350,MW,352.5925925925926,476000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,365800,0.6544999105385578,t of CO2 per MWh,1350,MW,414,558900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,366600,0.6544091395930025,t of CO2 per MWh,1350,MW,414.962962962963,560200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,378700,0.6543977881458442,t of CO2 per MWh,1350,MW,428.6666666666667,578700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,353400,0.6543232734678763,t of CO2 per MWh,1350,MW,400.0740740740741,540100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,339900,0.6544089333846747,t of CO2 per MWh,1350,MW,384.74074074074076,519400,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,330200,0.654379706698375,t of CO2 per MWh,1350,MW,373.77777777777777,504600,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,266500,0.6543088632457646,t of CO2 per MWh,1350,MW,301.70370370370375,407300.00000000006,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
25452483,Muzaffargarh power station,gas,PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,277100,0.6543093270365997,t of CO2 per MWh,1350,MW,313.70370370370375,423500.00000000006,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.1056,71.1639
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,104900,2.3835491933651443,t of CO2 per MWh,126,MW,349.2857142857143,44010,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,93850,2.383189436262062,t of CO2 per MWh,126,MW,312.53968253968253,39380,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,107500,2.3820075337912696,t of CO2 per MWh,126,MW,358.1746031746032,45130,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,117700,2.3821088848411254,t of CO2 per MWh,126,MW,392.14285714285717,49410,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,138300,2.383660806618408,t of CO2 per MWh,126,MW,460.4761904761904,58019.99999999999,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,138600,2.3839009287925697,t of CO2 per MWh,126,MW,461.42857142857144,58140,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,143100,2.3826173826173824,t of CO2 per MWh,126,MW,476.6666666666667,60060,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,133600,2.3831608990367465,t of CO2 per MWh,126,MW,444.92063492063494,56060,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,128499.99999999999,2.383160237388724,t of CO2 per MWh,126,MW,427.93650793650795,53920,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,124800,2.383043727324804,t of CO2 per MWh,126,MW,415.63492063492066,52370,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,100699.99999999999,2.3817407757805107,t of CO2 per MWh,126,MW,335.55555555555554,42280,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
448134,Muzaffargarh sugar mill power station,"coal, biomass",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,104800,2.383985441310282,t of CO2 per MWh,126,MW,348.8888888888889,43960,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,30.2946,70.967
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,66550,0.5569037656903766,t of CO2 per MWh,435,MW,274.71264367816093,119500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,59550,0.5570626753975678,t of CO2 per MWh,435,MW,245.7471264367816,106900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,68240,0.5570612244897959,t of CO2 per MWh,435,MW,281.6091954022989,122500.00000000001,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,74710,0.5571215510812826,t of CO2 per MWh,435,MW,308.2758620689655,134100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,87730,0.557015873015873,t of CO2 per MWh,435,MW,362.0689655172414,157500,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,87910,0.5570975918884664,t of CO2 per MWh,435,MW,362.7586206896552,157800,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,90820.00000000001,0.5571779141104295,t of CO2 per MWh,435,MW,374.71264367816093,163000,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,84770,0.556964520367937,t of CO2 per MWh,435,MW,349.88505747126436,152200,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,81530,0.5572795625427205,t of CO2 per MWh,435,MW,336.32183908045977,146300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,79190,0.557283603096411,t of CO2 per MWh,435,MW,326.6666666666667,142100,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,63920,0.5572798605056669,t of CO2 per MWh,435,MW,263.67816091954023,114700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451266,Nandipur power station,"gas, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,66460,0.5570829840737637,t of CO2 per MWh,435,MW,274.2528735632184,119300,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.2421,74.2691
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,31770,0.7258396161754627,t of CO2 per MWh,219.29,MW,199.59870491130468,43770,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,28420,0.7257405515832482,t of CO2 per MWh,219.29,MW,178.57631446942406,39160,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,32570,0.7257130124777182,t of CO2 per MWh,219.29,MW,204.66049523462087,44880.00000000001,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,35660,0.7258294321188683,t of CO2 per MWh,219.29,MW,224.04122395002054,49130,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,41870,0.7257756976945744,t of CO2 per MWh,219.29,MW,263.07629166856674,57690,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,41960,0.725700449671394,t of CO2 per MWh,219.29,MW,263.6691139586849,57820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,43350,0.7257659467604219,t of CO2 per MWh,219.29,MW,272.3790414519586,59730,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,40460,0.7257399103139014,t of CO2 per MWh,219.29,MW,254.2295590314196,55750,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,38910,0.7256620663931369,t of CO2 per MWh,219.29,MW,244.51639381640751,53620,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,37800,0.7258064516129032,t of CO2 per MWh,219.29,MW,237.49372976423913,52080,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,30510,0.7257373929590866,t of CO2 per MWh,219.29,MW,191.7096082812714,42040,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451109,Narowal power plant,"oil, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,31720,0.7256920613132005,t of CO2 per MWh,219.29,MW,199.32509462355787,43710.00000000001,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,32.059,74.7813
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,28870,0.7235588972431077,t of CO2 per MWh,199.9,MW,199.59979989994997,39900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,25840,0.7238095238095238,t of CO2 per MWh,199.9,MW,178.58929464732367,35700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,29610,0.7237839159129797,t of CO2 per MWh,199.9,MW,204.65232616308154,40910,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-04-01 00:00:00,2021-04-30 00:00:00,month,co2,32410,0.7235990176378656,t of CO2 per MWh,199.9,MW,224.06203101550776,44790,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-05-01 00:00:00,2021-05-31 00:00:00,month,co2,38060,0.7237117322684921,t of CO2 per MWh,199.9,MW,263.0815407703852,52590,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-06-01 00:00:00,2021-06-30 00:00:00,month,co2,38140,0.7235818630240941,t of CO2 per MWh,199.9,MW,263.6818409204602,52710,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-07-01 00:00:00,2021-07-31 00:00:00,month,co2,39400,0.7235996326905417,t of CO2 per MWh,199.9,MW,272.38619309654825,54450,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-08-01 00:00:00,2021-08-31 00:00:00,month,co2,36780,0.7237308146399055,t of CO2 per MWh,199.9,MW,254.2271135567784,50820,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-09-01 00:00:00,2021-09-30 00:00:00,month,co2,35370,0.7236088379705401,t of CO2 per MWh,199.9,MW,244.52226113056528,48880,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-10-01 00:00:00,2021-10-31 00:00:00,month,co2,34360,0.7238255740467664,t of CO2 per MWh,199.9,MW,237.46873436718357,47470,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-11-01 00:00:00,2021-11-30 00:00:00,month,co2,27730,0.723643006263048,t of CO2 per MWh,199.9,MW,191.69584792396196,38320,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451419,Nishat Chunian power station,"oil, other_fossil",PAK,electricity-generation,2021-12-01 00:00:00,2021-12-31 00:00:00,month,co2,28840,0.7237139272271016,t of CO2 per MWh,199.9,MW,199.34967483741872,39850,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1239,73.9021
451281,Nishat Power Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-01-01 00:00:00,2021-01-31 00:00:00,month,co2,28870,0.7237402857859112,t of CO2 per MWh,199.88,MW,199.56974184510707,39890,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1225,73.901
451281,Nishat Power Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-02-01 00:00:00,2021-02-28 00:00:00,month,co2,25830.000000000004,0.723529411764706,t of CO2 per MWh,199.88,MW,178.60716429857916,35700,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1225,73.901
451281,Nishat Power Limited power plant,"oil, other_fossil",PAK,electricity-generation,2021-03-01 00:00:00,2021-03-31 00:00:00,month,co2,29600,0.7237163814180929,t of CO2 per MWh,199.88,MW,204.62277366419852,40900,MWh,2024-04-03 00:00:00,2026-03-06 08:21:33,31.1225,73.901
